id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
131757190968131584,131689838121451521,1320248336000,2011-11-02,16:38:56,CET,261698367,jorgen251187,Giorgio Scicolone,,@bobomarino quanta rabbia...,['bobomarino'],[],[],1,0,0,[],[],https://twitter.com/jorgen251187/status/131757190968131584,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '261698367', 'username': 'jorgen251187'}, {'user_id': '41775195', 'username': 'bobomarino'}]",,,,
131754990107762689,131754990107762689,1320247812000,2011-11-02,16:30:12,CET,6348472,mizioblog,mizio ratti,,"Nuova trasferta per i 3 coglioni. Ogni volta che scendono dall'auto si legge nei loro occhi il panico da sindrome ""chiavi nel bagagliaio"".",[],[],[],0,0,0,[],[],https://twitter.com/mizioblog/status/131754990107762689,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '6348472', 'username': 'mizioblog'}]",,,,
131720646832041984,131720646832041984,1320239624000,2011-11-02,14:13:44,CET,23419207,foxhound87,Claudio Savino,,I'm at Cassine (Cassine)  http://4sq.com/vyeBtU ,[],['http://4sq.com/vyeBtU'],[],0,0,0,[],[],https://twitter.com/foxhound87/status/131720646832041984,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '23419207', 'username': 'foxhound87'}]",,,,
131710275358437376,131710275358437376,1320237151000,2011-11-02,13:32:31,CET,77032294,cconte_78,Conte C,,Hope to see @ALindegaard playing 2nite he deserve it too. #MUFC,['alindegaard'],[],[],0,0,0,['#mufc'],[],https://twitter.com/CConte_78/status/131710275358437376,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}, {'user_id': '166128698', 'username': 'ALindegaard'}]",,,,
131708454728511489,131658619488964608,1320236717000,2011-11-02,13:25:17,CET,77032294,cconte_78,Conte C,,@Steve7_mma Ahah i was sure u liked my thinking.... How's ur day going? Mine so and so.,[],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131708454728511489,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131706485909626880,131706485909626880,1320236247000,2011-11-02,13:17:27,CET,77032294,cconte_78,Conte C,,Booooh i hate working with my boss Thank god he is on holiday soon.,[],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131706485909626880,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131692907563454464,131692907563454464,1320233010000,2011-11-02,12:23:30,CET,18024938,emmaclx,Emma White,,Good few days with @EmmaRoberts33 en italia now in genoa airport waiting for my flight #imcominghome,[],[],[],0,0,0,['#imcominghome'],[],https://twitter.com/emmaclx/status/131692907563454464,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '18024938', 'username': 'emmaclx'}]",,,,
131688139474472960,131688139474472960,1320231873000,2011-11-02,12:04:33,CET,366449625,jackgrifo,JackGrifo,,Fame (@ Trattoria Parodi)  http://4sq.com/rZsxG4 ,[],['http://4sq.com/rZsxG4'],[],0,0,0,[],[],https://twitter.com/JackGrifo/status/131688139474472960,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '366449625', 'username': 'JackGrifo'}]",,,,
131651115338047489,131651115338047489,1320223046000,2011-11-02,09:37:26,CET,400904966,dolcebimba88,Simona Faedda,,"I'm at Fortesan (Sestri) (Via dei Costo, 9, Genova)  http://4sq.com/vP5tsT ",[],['http://4sq.com/vP5tsT'],[],0,0,0,[],[],https://twitter.com/DolceBimba88/status/131651115338047489,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '400904966', 'username': 'DolceBimba88'}]",,,,
131650216016359427,131650216016359427,1320222832000,2011-11-02,09:33:52,CET,77032294,cconte_78,Conte C,,Fucking scanner taking ages. Grrrrrrr,[],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131650216016359427,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131649019293335552,131649019293335552,1320222546000,2011-11-02,09:29:06,CET,400904966,dolcebimba88,Simona Faedda,,I'm at Panifilcio Pasticceria Re (Genova)  http://4sq.com/vQ5zsC ,[],['http://4sq.com/vQ5zsC'],[],0,0,0,[],[],https://twitter.com/DolceBimba88/status/131649019293335552,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '400904966', 'username': 'DolceBimba88'}]",,,,
131649017464623104,131649017464623104,1320222546000,2011-11-02,09:29:06,CET,400904966,dolcebimba88,Simona Faedda,,I just ousted @daigon81 as the mayor of Panifilcio Pasticceria Re on @foursquare!  http://4sq.com/kIXBt8 ,"['daigon81', 'foursquare']",['http://4sq.com/kIXBt8'],[],0,0,0,[],[],https://twitter.com/DolceBimba88/status/131649017464623104,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '400904966', 'username': 'DolceBimba88'}, {'user_id': '165397779', 'username': 'Daigon81'}, {'user_id': '804341497441255424', 'username': 'Foursquare'}]",,,,
131647149325811712,131646411757465600,1320222100000,2011-11-02,09:21:40,CET,77032294,cconte_78,Conte C,,@Steve7_mma ahhh u know What my thought Is. Have u read my dm?  :-P Anyway im off tweet u later... :-) xx,[],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131647149325811712,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131646757296812032,131646757296812032,1320222007000,2011-11-02,09:20:07,CET,77032294,cconte_78,Conte C,,I would like to say to all the spammers TO FUCK OFF SOMEWHERE ELSE INSTEAD SENDING STUPID TWEETS ON MY FUCKING WALL. Thanks.,[],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131646757296812032,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131646094785515520,131645602999185408,1320221849000,2011-11-02,09:17:29,CET,77032294,cconte_78,Conte C,,@Steve7_mma im good :-) on the bus...What time u Start today?,[],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131646094785515520,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131645341580787712,131645341580787712,1320221669000,2011-11-02,09:14:29,CET,77032294,cconte_78,Conte C,,@Steve7_mma morning :-) How u feeling today? :-P,[],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131645341580787712,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131641033237872640,131639472713506816,1320220642000,2011-11-02,08:57:22,CET,77032294,cconte_78,Conte C,,@Alex__Hyde Lol no coffee for me im already anxious enough as person.,['alex__hyde'],[],[],1,0,0,[],[],https://twitter.com/CConte_78/status/131641033237872640,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}, {'user_id': '278927911', 'username': 'Alex__Hyde'}]",,,,
131640808054071296,131638097191510016,1320220589000,2011-11-02,08:56:29,CET,77032294,cconte_78,Conte C,,@AdsNan oh nice swimming lessons id need to come to as im not really good i. Swimming. :-) anyway should be an easy 1 2nite :-),['adsnan'],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131640808054071296,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}, {'user_id': '88488010', 'username': 'AdsNan'}]",,,,
131640038831304704,131640038831304704,1320220405000,2011-11-02,08:53:25,CET,32870508,davidesv,Davide Rolando,,I just ousted Mario C. as the mayor of Torretta on @foursquare!  http://4sq.com/aQscj1 ,['foursquare'],['http://4sq.com/aQscj1'],[],0,0,0,[],[],https://twitter.com/davidesv/status/131640038831304704,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '32870508', 'username': 'davidesv'}, {'user_id': '804341497441255424', 'username': 'Foursquare'}]",,,,
131637797445574656,131637545267240960,1320219871000,2011-11-02,08:44:31,CET,77032294,cconte_78,Conte C,,@KevinScanlan omg so so sweet :-),['kevinscanlan'],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131637797445574656,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}, {'user_id': '2582102309', 'username': 'KevinScanlan'}]",,,,
131637441126858752,131637053594152960,1320219786000,2011-11-02,08:43:06,CET,77032294,cconte_78,Conte C,,@RedManRising was perfect and thanks for the compliment. :-),['redmanrising'],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131637441126858752,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}, {'user_id': '1963741141', 'username': 'RedManRising'}]",,,,
131637210331099136,131636869355151360,1320219731000,2011-11-02,08:42:11,CET,77032294,cconte_78,Conte C,,@AdsNan Hello :-) i really hope so my dear. How are u?,['adsnan'],[],[],1,0,0,[],[],https://twitter.com/CConte_78/status/131637210331099136,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}, {'user_id': '88488010', 'username': 'AdsNan'}]",,,,
131636897377300481,131636113193439232,1320219656000,2011-11-02,08:40:56,CET,77032294,cconte_78,Conte C,,@Alex__Hyde im good tired as hell cos i went to.sleep late. What about u?,['alex__hyde'],[],[],1,0,0,[],[],https://twitter.com/CConte_78/status/131636897377300481,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}, {'user_id': '278927911', 'username': 'Alex__Hyde'}]",,,,
131635762847416320,131631277890740224,1320219386000,2011-11-02,08:36:26,CET,77032294,cconte_78,Conte C,,@NickyHayden69 buongiorno Nicky :-),['nickyhayden69'],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131635762847416320,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}, {'user_id': '1317431274', 'username': 'Nickyhayden69'}]",,,,
131635612754259970,131635612754259970,1320219350000,2011-11-02,08:35:50,CET,77032294,cconte_78,Conte C,,Morning tweeps :-),[],[],[],3,0,0,[],[],https://twitter.com/CConte_78/status/131635612754259970,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131624532200013824,131501712837062656,1320216708000,2011-11-02,07:51:48,CET,318654864,ksabers,Giorgio,,@zeldawilliams You are so cute in this pic!,['zeldawilliams'],[],[],0,0,0,[],[],https://twitter.com/ksabers/status/131624532200013824,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '318654864', 'username': 'ksabers'}, {'user_id': '33473521', 'username': 'zeldawilliams'}]",,,,
131622105665118208,131622105665118208,1320216130000,2011-11-02,07:42:10,CET,366449625,jackgrifo,JackGrifo,,Pronti... (@ Jack's Office)  http://4sq.com/tZkB18 ,[],['http://4sq.com/tZkB18'],[],0,0,0,[],[],https://twitter.com/JackGrifo/status/131622105665118208,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '366449625', 'username': 'JackGrifo'}]",,,,
131622051000758272,131622051000758272,1320216117000,2011-11-02,07:41:57,CET,9012002,gsarbia,Giovanni Sarbia,,Going to Rome (@ Aeroporto Cristoforo Colombo Genova (GOA) w/ 2 others)  http://4sq.com/t4o1VB ,[],['http://4sq.com/t4o1VB'],[],0,0,0,[],[],https://twitter.com/gsarbia/status/131622051000758272,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '9012002', 'username': 'gsarbia'}]",,,,
131615571551858688,131615571551858688,1320214572000,2011-11-02,07:16:12,CET,128564404,gianlucamorino,CascinaGaritina,,"I'm at Cascina Garitina (Strada Gianola, 20, Castel Boglione)  http://4sq.com/ukiYLp ",[],['http://4sq.com/ukiYLp'],[],1,0,0,[],[],https://twitter.com/gianlucamorino/status/131615571551858688,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '128564404', 'username': 'gianlucamorino'}]",,,,
131611273350750208,131611273350750208,1320213547000,2011-11-02,06:59:07,CET,50454183,benemu,Benedetta Durando,,"I'm at Aeroporto Cristoforo Colombo Genova (GOA) (Via Pionieri e Aviatori d'Italia, Genova)  http://4sq.com/uiXvn0 ",[],['http://4sq.com/uiXvn0'],[],0,0,0,[],[],https://twitter.com/benemu/status/131611273350750208,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '50454183', 'username': 'benemu'}]",,,,
131561481459343361,131561481459343361,1320201676000,2011-11-02,03:41:16,CET,286352763,mattesantamaria,Matteo Santamaria,,Il mio pigiama preferito <3,[],[],[],0,0,0,[],[],https://twitter.com/MatteSantamaria/status/131561481459343361,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '286352763', 'username': 'MatteSantamaria'}]",,,,
131521270629146624,131521270629146624,1320192089000,2011-11-02,01:01:29,CET,13009072,tumma72,Andrea Tomasini,,There and back again... This time a bit of flue keeping me awake and ready :-( (@ MarinaPlace Resort Genoa)  http://4sq.com/ti8Plx ,[],['http://4sq.com/ti8Plx'],[],0,0,0,[],[],https://twitter.com/tumma72/status/131521270629146624,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '13009072', 'username': 'tumma72'}]",,,,
131511067783331840,131510740816375809,1320189656000,2011-11-02,00:20:56,CET,71268666,lauragiannoni,LCG,,@lucabonmassar prova a contattare direttamente makeupdelight è una ragazza che fa tutorial su Youtube la trovi su twitter,['lucabonmassar'],[],[],0,0,0,[],[],https://twitter.com/LauraGiannoni/status/131511067783331840,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '71268666', 'username': 'LauraGiannoni'}, {'user_id': '13087052', 'username': 'lucabonmassar'}]",,,,
131506025768562688,131506025768562688,1320188454000,2011-11-02,00:00:54,CET,71268666,lauragiannoni,LCG,,"Chi conosce un bravo (ma bravo bravo) web developer?? info@makeupdelight.com
@lucabonmassar Tu potresti rientrare nella categoria???",['lucabonmassar'],[],[],1,0,0,[],[],https://twitter.com/LauraGiannoni/status/131506025768562688,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '71268666', 'username': 'LauraGiannoni'}, {'user_id': '13087052', 'username': 'lucabonmassar'}]",,,,
131502676658761729,131502242640572416,1320187655000,2011-11-01,23:47:35,CET,77032294,cconte_78,Conte C,,@Steve7_mma Give me a second,[],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131502676658761729,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131502201645436928,131501697448148992,1320187542000,2011-11-01,23:45:42,CET,77032294,cconte_78,Conte C,,@Neo55506 hope so :-),[],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131502201645436928,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131501776816971776,131501776816971776,1320187441000,2011-11-01,23:44:01,CET,22930303,lufrix,Luke,,autumn  http://flic.kr/p/aAMPPm ,[],['http://flic.kr/p/aAMPPm'],[],0,0,0,[],[],https://twitter.com/lufrix/status/131501776816971776,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '22930303', 'username': 'lufrix'}]",,,,
131501381566730240,131500294013067264,1320187347000,2011-11-01,23:42:27,CET,77032294,cconte_78,Conte C,,@Steve7_mma ok if ur bones wants so,[],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131501381566730240,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131499414660456449,131498712592687104,1320186878000,2011-11-01,23:34:38,CET,77032294,cconte_78,Conte C,,@Steve7_mma oi i thought u were sleeping :-),[],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131499414660456449,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131498580178501632,131498580178501632,1320186679000,2011-11-01,23:31:19,CET,84571342,robertobovio,ᖇᝪᗷᗴᖇᎢᝪ ᗷᝪᐯᏆᝪ,,"Giornata in compagnia di Ivan, Patrizia e Sofia.",[],[],[],0,0,0,[],[],https://twitter.com/robertobovio/status/131498580178501632,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '84571342', 'username': 'robertobovio'}]",,,,
131496085939167233,131496085939167233,1320186084000,2011-11-01,23:21:24,CET,292850268,milkozanini,Milko Patrick Zanini,,#ballarò comincia con lupi che prende pedate da abate e finisce con Rutelli che riesce persino a fare bella figura nonostante se stesso,[],[],[],0,0,0,['#ballarò'],[],https://twitter.com/milkozanini/status/131496085939167233,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '292850268', 'username': 'milkozanini'}]",,,,
131494951623196672,131494951623196672,1320185814000,2011-11-01,23:16:54,CET,292850268,milkozanini,Milko Patrick Zanini,,La #bernini non riesce a muovere il labbro superiore paralisi o botox?,[],[],[],0,0,0,['#bernini'],[],https://twitter.com/milkozanini/status/131494951623196672,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '292850268', 'username': 'milkozanini'}]",,,,
131494684051783681,131494684051783681,1320185750000,2011-11-01,23:15:50,CET,292850268,milkozanini,Milko Patrick Zanini,,"#ballaro' di Pietro a bernini ""c'è un limite a tutto, dice delle minchiate"" bellissimo!",[],[],[],0,0,0,['#ballaro'],[],https://twitter.com/milkozanini/status/131494684051783681,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '292850268', 'username': 'milkozanini'}]",,,,
131494118248554497,131493603989135360,1320185615000,2011-11-01,23:13:35,CET,77032294,cconte_78,Conte C,,@Steve7_mma but u already knew it :-P,[],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131494118248554497,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131493860537933824,131493188648189953,1320185554000,2011-11-01,23:12:34,CET,77032294,cconte_78,Conte C,,@JSCB1986 :-),['jscb1986'],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131493860537933824,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}, {'user_id': '242461471', 'username': 'JSCB1986'}]",,,,
131493751662190592,131493109841403904,1320185528000,2011-11-01,23:12:08,CET,77032294,cconte_78,Conte C,,@Neo55506 Ohhhh life sucks Lol,[],[],[],1,0,0,[],[],https://twitter.com/CConte_78/status/131493751662190592,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131492757461151745,131492120182796288,1320185291000,2011-11-01,23:08:11,CET,77032294,cconte_78,Conte C,,@Neo55506 Lol tricky question... THAT MOOD.,[],[],[],1,0,0,[],[],https://twitter.com/CConte_78/status/131492757461151745,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131492432847192064,131491959406731264,1320185213000,2011-11-01,23:06:53,CET,77032294,cconte_78,Conte C,,@JSCB1986 Lol Thats better hun :-),['jscb1986'],[],[],1,0,0,[],[],https://twitter.com/CConte_78/status/131492432847192064,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}, {'user_id': '242461471', 'username': 'JSCB1986'}]",,,,
131491959318646784,131491577137856513,1320185100000,2011-11-01,23:05:00,CET,77032294,cconte_78,Conte C,,@Steve7_mma Lol they really old... But i like them :-P,[],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131491959318646784,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131491692149882880,131491692149882880,1320185037000,2011-11-01,23:03:57,CET,77032294,cconte_78,Conte C,,Why the fuck Italian tv is so shitty? >:-(,[],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131491692149882880,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131491425593458688,131490648930000896,1320184973000,2011-11-01,23:02:53,CET,77032294,cconte_78,Conte C,,@JSCB1986 im sure u are Its 10 pm o_O,['jscb1986'],[],[],1,0,0,[],[],https://twitter.com/CConte_78/status/131491425593458688,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}, {'user_id': '242461471', 'username': 'JSCB1986'}]",,,,
131491215169437698,131490266896011264,1320184923000,2011-11-01,23:02:03,CET,77032294,cconte_78,Conte C,,@Steve7_mma fancy msn or u too old? :-P,[],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131491215169437698,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131490805373349888,131490266896011264,1320184825000,2011-11-01,23:00:25,CET,77032294,cconte_78,Conte C,,@Steve7_mma still make the difference ;-),[],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131490805373349888,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131489321080463360,131489078830051328,1320184471000,2011-11-01,22:54:31,CET,77032294,cconte_78,Conte C,,@OfficialTMCD1 hope we won't fuck it up and wins our group.,[],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131489321080463360,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131488333808418817,131487908086554624,1320184236000,2011-11-01,22:50:36,CET,77032294,cconte_78,Conte C,,@OfficialTMCD1 Barca for sure ac now without Cassano may struggle a bit.,[],[],[],1,0,0,[],[],https://twitter.com/CConte_78/status/131488333808418817,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131487742784835584,131487338667851776,1320184095000,2011-11-01,22:48:15,CET,77032294,cconte_78,Conte C,,@OfficialTMCD1 curious about tomorrow results. I didnt expected ac to draw tonight.,[],[],[],1,0,0,[],[],https://twitter.com/CConte_78/status/131487742784835584,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131487244136628225,131487244136628225,1320183976000,2011-11-01,22:46:16,CET,77032294,cconte_78,Conte C,,Def need a man...for when im in that mood lol... :-P,[],[],[],1,0,0,[],[],https://twitter.com/CConte_78/status/131487244136628225,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131486720498737153,131486105655713792,1320183851000,2011-11-01,22:44:11,CET,77032294,cconte_78,Conte C,,@Steve7_mma Lol cos i fell asleep today..i was watching a movie... :-) im younger than u tho. :-P,[],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131486720498737153,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131485348873244672,131483855285784576,1320183524000,2011-11-01,22:38:44,CET,77032294,cconte_78,Conte C,,@Steve7_mma my shower was good...im relaxed now...im feeling old to tonight.,[],[],[],0,0,0,[],[],https://twitter.com/CConte_78/status/131485348873244672,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131474176430190592,130384017425047552,1320180860000,2011-11-01,21:54:20,CET,93045532,anto89irr,Antonio Mazzei,,@ValeYellow46 Vale ci rifaremo Tranqui!!! Non sai quanto mi girano i coglioni a me!! Vale onora il SIC a valencia..la moto è bellissima,['valeyellow46'],[],[],0,0,0,[],[],https://twitter.com/ANTO89IRR/status/131474176430190592,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '93045532', 'username': 'ANTO89IRR'}, {'user_id': '386420143', 'username': 'ValeYellow46'}]",,,,
131450535411851264,131450535411851264,1320175224000,2011-11-01,20:20:24,CET,77032294,cconte_78,Conte C,,19:18 #ysb,[],[],[],0,0,0,['#ysb'],[],https://twitter.com/CConte_78/status/131450535411851264,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '77032294', 'username': 'CConte_78'}]",,,,
131450465945792512,131449176948092929,1320175207000,2011-11-01,20:20:07,CET,342041963,mariealbes,Marie Albes,,@MarieAlbes @ale_9ssandra corde vocali :-) l'iPhone mi modifica le parole!,['mariealbes'],[],[],0,0,0,[],[],https://twitter.com/MarieAlbes/status/131450465945792512,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '342041963', 'username': 'MarieAlbes'}]",,,,
131449176948092929,131448013842415617,1320174900000,2011-11-01,20:15:00,CET,342041963,mariealbes,Marie Albes,,@Ale_9ssandra niente febbre ma mi sono fatta mal di gola e corre vocali bye bye,[],[],[],1,0,0,[],[],https://twitter.com/MarieAlbes/status/131449176948092929,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '342041963', 'username': 'MarieAlbes'}]",,,,
131441570380648448,131441570380648448,1320173088000,2011-11-01,19:44:48,CET,397815339,andrea_tocci,Andrea Tocci,, pic.twitter.com/BjunweDQ,[],[],['https://pbs.twimg.com/media/AdL5aW-CEAAYYqI.jpg'],0,0,0,[],[],https://twitter.com/andrea_tocci/status/131441570380648448,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '397815339', 'username': 'andrea_tocci'}]",,,,
131435069687603200,131432202532696064,1320171537000,2011-11-01,19:18:57,CET,165751518,toricozza,Tori,,@AleD_44 ma ieri non la hai presa????????,[],[],[],0,0,0,[],[],https://twitter.com/toricozza/status/131435069687603200,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '165751518', 'username': 'toricozza'}]",,,,
131434981674319872,131432202532696064,1320171516000,2011-11-01,19:18:36,CET,165751518,toricozza,Tori,,@AleD_44 uffaaaaaaaaaaaaaaa,[],[],[],0,0,0,[],[],https://twitter.com/toricozza/status/131434981674319872,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '165751518', 'username': 'toricozza'}]",,,,
131431915768135680,131431915768135680,1320170785000,2011-11-01,19:06:25,CET,303339215,mornin_caffeine,Morning Caffeine ∞,,"Outlet time, ovvero l'arte di portarsi avanti coi regali natalizi",[],[],[],0,0,0,[],[],https://twitter.com/Mornin_Caffeine/status/131431915768135680,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '303339215', 'username': 'Mornin_Caffeine'}]",,,,
131428958561505280,131428958561505280,1320170080000,2011-11-01,18:54:40,CET,128564404,gianlucamorino,CascinaGaritina,,Puciu  @ Cascina Garitina  http://instagr.am/p/SWw1x/ ,[],['http://instagr.am/p/SWw1x/'],[],0,0,0,[],[],https://twitter.com/gianlucamorino/status/131428958561505280,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '128564404', 'username': 'gianlucamorino'}]",,,,
131428246494511104,131426570974928898,1320169910000,2011-11-01,18:51:50,CET,390354907,chiaagutierrez,Chiαrissε♡.,,"May I know you?
@everetfqjg5",['everetfqjg5'],[],[],0,0,0,[],[],https://twitter.com/chiaagutierrez/status/131428246494511104,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '390354907', 'username': 'chiaagutierrez'}, {'user_id': '370944967', 'username': 'everetfqjg5'}]",,,,
131422979727953920,131422979727953920,1320168654000,2011-11-01,18:30:54,CET,46624890,drumazza,Diego Rumazza,,"I'm at Aeroporto Cristoforo Colombo Genova (GOA) (Via Pionieri e Aviatori d'Italia, Genova)  http://4sq.com/sp78Tv ",[],['http://4sq.com/sp78Tv'],[],0,0,0,[],[],https://twitter.com/Drumazza/status/131422979727953920,False,,0,,"44.561806,8.595268,30km",,,,,"[{'user_id': '46624890', 'username': 'Drumazza'}]",,,,
